1480405988184,wrist,Acc,0.4818115234375,-0.6236572265625,0.6268310546875
1480405988185,wrist,Gry,5.91278076171875,-8.9874267578125,-6.16455078125
1480405988185,wrist,Acc,0.4814453125,-0.6463623046875,0.642333984375
1480405988186,wrist,Gry,3.79180908203125,-7.232666015625,-6.12640380859375
1480405988186,wrist,Acc,0.4879150390625,-0.6221923828125,0.6461181640625
1480405988187,wrist,Gry,5.9967041015625,-8.636474609375,-6.1492919921875
1480405988211,3,Acc,-0.172607421875,-0.9874267578125,0.085693359375
1480405988212,3,Gry,8.5296630859375,-6.0272216796875,-5.57708740234375
1480405988215,3,Acc,-0.1751708984375,-0.9627685546875,0.062255859375
1480405988230,3,Gry,8.209228515625,-6.34002685546875,-5.36346435546875
1480405988232,3,Acc,-0.16455078125,-0.9677734375,0.0614013671875
1480405988233,wrist,Acc,0.480224609375,-0.605224609375,0.646484375
1480405988234,3,Gry,7.86590576171875,-3.79180908203125,-6.81304931640625
1480405988235,wrist,Gry,6.683349609375,-8.5906982421875,-6.2255859375
1480405988236,wrist,Acc,0.497802734375,-0.610595703125,0.6226806640625
1480405988237,3,Acc,-0.1676025390625,-0.986572265625,0.0848388671875
1480405988237,wrist,Gry,6.62994384765625,-9.95635986328125,-5.92041015625
1480405988238,3,Gry,5.31005859375,-4.8065185546875,-6.622314453125
1480405988238,wrist,Acc,0.5413818359375,-0.59716796875,0.6480712890625
1480405988239,wrist,Gry,6.561279296875,-8.33892822265625,-2.9449462890625
1480405988239,wrist,Acc,0.552978515625,-0.5980224609375,0.645263671875
1480405988240,wrist,Gry,6.1798095703125,-7.99560546875,-4.82177734375
1480405988261,3,Acc,-0.1778564453125,-0.977294921875,0.0823974609375
1480405988262,3,Gry,6.11114501953125,-1.01470947265625,-6.47735595703125
1480405988265,3,Acc,-0.1761474609375,-0.9813232421875,0.0870361328125
1480405988280,wrist,Acc,0.5291748046875,-0.6014404296875,0.6429443359375
1480405988280,wrist,Gry,3.4637451171875,-8.07952880859375,-4.43267822265625
1480405988281,3,Gry,4.8675537109375,-0.51116943359375,-6.2255859375
1480405988282,wrist,Acc,0.5250244140625,-0.59033203125,0.6453857421875
1480405988283,wrist,Gry,4.5166015625,-8.758544921875,-4.00543212890625
1480405988283,3,Acc,-0.173095703125,-1.0028076171875,0.0765380859375
1480405988284,wrist,Acc,0.5150146484375,-0.5906982421875,0.6444091796875
1480405988285,3,Gry,4.241943359375,4.15802001953125,-3.71551513671875
1480405988286,wrist,Gry,-0.16021728515625,-7.08770751953125,-2.0904541015625
1480405988286,wrist,Acc,0.5145263671875,-0.59375,0.6373291015625
1480405988287,wrist,Gry,0.946044921875,-8.7738037109375,0.43487548828125
1480405988309,3,Acc,-0.1561279296875,-0.9783935546875,0.0994873046875
1480405988311,3,Gry,4.66156005859375,4.12750244140625,-3.4332275390625
1480405988311,3,Acc,-0.17236328125,-0.9825439453125,0.1009521484375
1480405988313,3,Gry,3.387451171875,1.7242431640625,-3.082275390625
1480405988314,3,Acc,-0.17333984375,-0.978515625,0.0921630859375
1480405988316,3,Gry,3.6163330078125,1.27410888671875,-4.63104248046875
1480405988330,3,Acc,-0.15087890625,-0.98828125,0.109375
1480405988331,wrist,Acc,0.513916015625,-0.590576171875,0.658447265625
1480405988333,3,Gry,6.378173828125,1.31988525390625,-4.21142578125
1480405988334,wrist,Gry,0.23651123046875,-5.4779052734375,-0.78582763671875
1480405988335,wrist,Acc,0.5364990234375,-0.5897216796875,0.6629638671875
1480405988335,wrist,Gry,-2.61688232421875,-5.28717041015625,-0.74005126953125
1480405988336,wrist,Acc,0.5535888671875,-0.577392578125,0.635009765625
1480405988336,wrist,Gry,-3.99017333984375,-3.74603271484375,-0.9765625
1480405988337,wrist,Acc,0.5460205078125,-0.576171875,0.6329345703125
1480405988337,wrist,Gry,-3.12042236328125,-4.791259765625,0.8544921875
1480405988358,3,Acc,-0.1524658203125,-0.9776611328125,0.1009521484375
1480405988359,3,Gry,4.974365234375,1.89208984375,-4.21142578125
1480405988384,3,Acc,-0.158447265625,-0.9913330078125,0.111572265625
1480405988385,3,Gry,6.66046142578125,2.227783203125,-1.77001953125
1480405988388,3,Acc,-0.158447265625,-0.9852294921875,0.070556640625
1480405988388,wrist,Acc,0.543701171875,-0.5772705078125,0.6357421875
1480405988389,wrist,Gry,-5.9356689453125,-1.31988525390625,0.69427490234375
1480405988389,3,Gry,6.64520263671875,1.06048583984375,-1.5106201171875
1480405988390,wrist,Acc,0.5286865234375,-0.60009765625,0.63818359375
1480405988390,3,Acc,-0.1510009765625,-0.9676513671875,0.082763671875
1480405988391,wrist,Gry,-5.0201416015625,-2.105712890625,0.3204345703125
1480405988392,3,Gry,6.37054443359375,-2.0599365234375,-1.04522705078125
1480405988392,wrist,Acc,0.5291748046875,-0.5765380859375,0.6329345703125
1480405988393,wrist,Gry,-5.33294677734375,2.34222412109375,0.152587890625
1480405988420,3,Acc,-0.1494140625,-0.97607421875,0.0718994140625
1480405988421,wrist,Acc,0.5382080078125,-0.6004638671875,0.65673828125
1480405988421,wrist,Gry,-6.6070556640625,2.7008056640625,0.08392333984375
1480405988422,3,Gry,6.23321533203125,-0.48065185546875,-1.03759765625
1480405988422,wrist,Acc,0.537841796875,-0.5980224609375,0.6434326171875
1480405988423,3,Acc,-0.14892578125,-0.9617919921875,0.0909423828125
1480405988423,wrist,Gry,-6.08062744140625,-0.9002685546875,0.51116943359375
1480405988424,3,Gry,3.7841796875,2.5482177734375,-2.89154052734375
1480405988425,wrist,Acc,0.531005859375,-0.5762939453125,0.621337890625
1480405988425,3,Acc,-0.1629638671875,-0.9844970703125,0.093017578125
1480405988426,3,Gry,4.913330078125,-2.06756591796875,-2.43377685546875
1480405988426,wrist,Gry,-3.4332275390625,0.22125244140625,-0.946044921875
1480405988427,3,Acc,-0.161865234375,-0.98779296875,0.090087890625
1480405988428,wrist,Acc,0.5289306640625,-0.5985107421875,0.6302490234375
1480405988429,3,Gry,5.035400390625,-1.12152099609375,-2.2735595703125
1480405988429,wrist,Gry,-4.78363037109375,-1.2054443359375,-0.29754638671875
1480405988458,3,Acc,-0.1619873046875,-0.978515625,0.111328125
1480405988459,3,Gry,6.2408447265625,-2.34222412109375,-2.13623046875
1480405988460,3,Acc,-0.1611328125,-0.9915771484375,0.1134033203125
1480405988461,3,Gry,3.5400390625,-2.08282470703125,0.02288818359375
1480405988462,3,Acc,-0.1630859375,-0.9774169921875,0.110595703125
1480405988462,3,Gry,4.82177734375,0.75531005859375,0.1220703125
1480405988463,wrist,Acc,0.5455322265625,-0.5762939453125,0.6092529296875
1480405988463,wrist,Gry,-4.2724609375,-2.86102294921875,2.13623046875
1480405988464,3,Acc,-0.1488037109375,-0.9888916015625,0.092529296875
1480405988465,wrist,Acc,0.5565185546875,-0.5872802734375,0.6322021484375
1480405988466,3,Gry,4.69970703125,0.90789794921875,0.2288818359375
1480405988467,wrist,Gry,-1.5716552734375,0.396728515625,2.5177001953125
1480405988483,wrist,Acc,0.568359375,-0.5916748046875,0.6202392578125
1480405988484,wrist,Gry,-2.471923828125,1.28173828125,2.7008056640625
1480405988484,wrist,Acc,0.53662109375,-0.59716796875,0.6453857421875
1480405988485,wrist,Gry,-0.34332275390625,6.011962890625,1.76239013671875
1480405988521,3,Acc,-0.1611328125,-0.9886474609375,0.090576171875
1480405988522,3,Gry,2.99072265625,0.46539306640625,0.244140625
1480405988523,3,Acc,-0.1627197265625,-0.967041015625,0.0909423828125
1480405988525,3,Gry,4.5623779296875,-2.44903564453125,0.52642822265625
1480405988526,3,Acc,-0.1531982421875,-0.9617919921875,0.0916748046875
1480405988526,wrist,Acc,0.537109375,-0.587646484375,0.6494140625
1480405988527,3,Gry,1.678466796875,-4.0740966796875,-0.7476806640625
1480405988528,3,Acc,-0.1527099609375,-0.968505859375,0.09228515625
1480405988529,wrist,Gry,2.5177001953125,6.79779052734375,1.88446044921875
1480405988530,wrist,Acc,0.5257568359375,-0.597412109375,0.6397705078125
1480405988531,3,Gry,1.4801025390625,-4.00543212890625,-0.6103515625
1480405988531,wrist,Gry,1.35040283203125,5.2032470703125,4.669189453125
1480405988532,wrist,Acc,0.5408935546875,-0.5787353515625,0.6353759765625
1480405988533,wrist,Gry,1.373291015625,7.89642333984375,3.204345703125
1480405988534,wrist,Acc,0.54150390625,-0.5611572265625,0.63623046875
1480405988534,wrist,Gry,4.1656494140625,8.3465576171875,3.0059814453125
1480405988559,3,Acc,-0.172119140625,-0.98876953125,0.10400390625
1480405988560,3,Gry,1.129150390625,-4.119873046875,-0.457763671875
1480405988560,3,Acc,-0.152099609375,-0.9766845703125,0.114990234375
1480405988561,3,Gry,1.21307373046875,-4.547119140625,-0.34332275390625
1480405988562,3,Acc,-0.150390625,-0.9852294921875,0.1070556640625
1480405988562,3,Gry,0.9765625,-1.220703125,-0.37384033203125
1480405988563,wrist,Acc,0.5562744140625,-0.5689697265625,0.65869140625
1480405988563,wrist,Gry,3.9825439453125,9.31549072265625,3.07464599609375
1480405988564,3,Acc,-0.1490478515625,-0.9771728515625,0.1070556640625
1480405988564,wrist,Acc,0.55322265625,-0.5806884765625,0.640380859375
1480405988565,3,Gry,1.1138916015625,-2.72369384765625,-0.41961669921875
1480405988566,wrist,Gry,1.56402587890625,13.7786865234375,3.36456298828125
1480405988566,wrist,Acc,0.5291748046875,-0.573974609375,0.657958984375
1480405988567,wrist,Gry,1.62506103515625,13.48876953125,3.204345703125
1480405988568,wrist,Acc,0.5361328125,-0.5745849609375,0.6519775390625
1480405988568,wrist,Gry,1.24359130859375,15.81573486328125,4.67681884765625
1480405988600,3,Acc,-0.16064453125,-0.9903564453125,0.12841796875
1480405988601,3,Gry,1.13677978515625,-0.99945068359375,-0.38909912109375
1480405988633,3,Acc,-0.1630859375,-0.9766845703125,0.1082763671875
1480405988635,3,Gry,1.2359619140625,-1.27410888671875,-0.41961669921875
1480405988635,3,Acc,-0.1500244140625,-0.98876953125,0.1051025390625
1480405988636,wrist,Acc,0.53759765625,-0.5985107421875,0.663818359375
1480405988636,3,Gry,1.5716552734375,-1.129150390625,-0.457763671875
1480405988637,wrist,Gry,2.34222412109375,17.9443359375,4.38690185546875
1480405988637,3,Acc,-0.1513671875,-0.9881591796875,0.109619140625
1480405988638,wrist,Acc,0.5340576171875,-0.59814453125,0.6634521484375
1480405988639,3,Gry,1.77001953125,-2.69317626953125,-0.57220458984375
1480405988639,wrist,Gry,-0.42724609375,18.890380859375,1.922607421875
1480405988639,wrist,Acc,0.5050048828125,-0.5909423828125,0.677490234375
1480405988640,wrist,Gry,-2.38800048828125,23.8037109375,4.21142578125
1480405988640,wrist,Acc,0.51611328125,-0.5775146484375,0.6641845703125
1480405988641,wrist,Gry,-1.06048583984375,22.98736572265625,4.57000732421875
1480405988665,3,Acc,-0.152099609375,-0.9892578125,0.1158447265625
1480405988668,3,Gry,1.8768310546875,-1.129150390625,-0.51116943359375
1480405988669,3,Acc,-0.174560546875,-0.9886474609375,0.10986328125
1480405988670,3,Gry,1.31988525390625,-1.007080078125,-0.3814697265625
1480405988670,3,Acc,-0.1788330078125,-0.9683837890625,0.1129150390625
1480405988671,3,Gry,-0.00762939453125,-2.86102294921875,-0.0762939453125
1480405988672,3,Acc,-0.1790771484375,-0.9683837890625,0.1063232421875
1480405988672,3,Gry,-0.58746337890625,-2.74658203125,2.17437744140625
1480405988673,wrist,Acc,0.52197265625,-0.58203125,0.6492919921875
1480405988673,wrist,Gry,-1.71661376953125,25.482177734375,4.61578369140625
1480405988674,wrist,Acc,0.51220703125,-0.5784912109375,0.6763916015625
1480405988674,wrist,Gry,-4.81414794921875,25.59661865234375,4.26483154296875
1480405988675,wrist,Acc,0.50390625,-0.5826416015625,0.69189453125
1480405988675,wrist,Gry,-6.01959228515625,24.1851806640625,2.96783447265625
1480405988676,wrist,Acc,0.50244140625,-0.560546875,0.679931640625
1480405988676,wrist,Gry,-3.7689208984375,19.2718505859375,3.15093994140625
1480405988700,3,Acc,-0.1749267578125,-0.9847412109375,0.1075439453125
1480405988703,3,Gry,-0.8392333984375,-2.3345947265625,2.105712890625
1480405988704,3,Acc,-0.17724609375,-0.9862060546875,0.11572265625
1480405988733,wrist,Acc,0.506591796875,-0.57861328125,0.6654052734375
1480405988735,3,Gry,-0.8087158203125,0.19073486328125,2.0294189453125
1480405988735,wrist,Gry,-3.60870361328125,17.05169677734375,3.30352783203125
1480405988736,3,Acc,-0.17919921875,-0.9638671875,0.1156005859375
1480405988737,wrist,Acc,0.4822998046875,-0.574951171875,0.6669921875
1480405988737,wrist,Gry,-5.8746337890625,14.8468017578125,3.51715087890625
1480405988738,3,Gry,-0.60272216796875,-0.43487548828125,-0.1373291015625
1480405988739,3,Acc,-0.1796875,-0.9613037109375,0.112060546875
1480405988740,3,Gry,-0.45013427734375,-0.8392333984375,-0.2288818359375
1480405988740,wrist,Acc,0.4649658203125,-0.5997314453125,0.6824951171875
1480405988741,wrist,Gry,-4.35638427734375,11.98577880859375,6.08062744140625
1480405988741,wrist,Acc,0.4798583984375,-0.574462890625,0.6641845703125
1480405988742,wrist,Gry,-1.5869140625,6.9732666015625,6.21795654296875
1480405988762,3,Acc,-0.179443359375,-0.96484375,0.0877685546875
1480405988763,3,Gry,-0.579833984375,0.3509521484375,-0.1983642578125
1480405988764,3,Acc,-0.171875,-0.9671630859375,0.1112060546875
1480405988765,3,Gry,-0.78582763671875,-2.06756591796875,-0.2593994140625
1480405988766,3,Acc,-0.16650390625,-0.967041015625,0.0914306640625
1480405988766,3,Gry,0.72479248046875,0.0152587890625,-0.55694580078125
1480405988768,3,Acc,-0.1673583984375,-0.9647216796875,0.08984375
1480405988769,wrist,Acc,0.5029296875,-0.5858154296875,0.6668701171875
1480405988769,wrist,Gry,-4.12750244140625,5.5389404296875,6.195068359375
1480405988770,3,Gry,0.518798828125,-2.18963623046875,-0.6561279296875
1480405988770,wrist,Acc,0.479736328125,-0.57373046875,0.6951904296875
1480405988771,wrist,Gry,-4.31060791015625,5.36346435546875,6.29425048828125
1480405988771,wrist,Acc,0.4854736328125,-0.5723876953125,0.6884765625
1480405988772,wrist,Gry,-4.669189453125,2.32696533203125,6.500244140625
1480405988772,wrist,Acc,0.4810791015625,-0.573486328125,0.6824951171875
1480405988772,wrist,Gry,-4.57763671875,-2.7923583984375,6.75201416015625
1480405988793,3,Acc,-0.1683349609375,-0.966796875,0.0892333984375
1480405988794,3,Gry,0.28228759765625,-2.66265869140625,-0.762939453125
1480405988795,3,Acc,-0.17138671875,-0.967041015625,0.1168212890625
1480405988817,3,Gry,-2.0599365234375,0.00762939453125,0.8392333984375
1480405988819,3,Acc,-0.1649169921875,-0.987548828125,0.12646484375
1480405988820,3,Gry,-2.6092529296875,2.4261474609375,0.48828125
1480405988820,3,Acc,-0.1748046875,-0.989501953125,0.1038818359375
1480405988821,3,Gry,-2.8228759765625,2.2125244140625,0.54168701171875
1480405988822,wrist,Acc,0.484375,-0.5732421875,0.68212890625
1480405988823,wrist,Gry,-1.94549560546875,-3.30352783203125,6.5460205078125
1480405988823,wrist,Acc,0.4888916015625,-0.559814453125,0.69482421875
1480405988823,wrist,Gry,-1.9073486328125,-5.56182861328125,6.622314453125
1480405988824,wrist,Acc,0.47998046875,-0.583740234375,0.6876220703125
1480405988824,wrist,Gry,-4.3182373046875,-7.51495361328125,3.7841796875
1480405988825,wrist,Acc,0.4970703125,-0.580810546875,0.66650390625
1480405988825,wrist,Gry,-3.0670166015625,-7.69805908203125,3.021240234375
1480405988855,3,Acc,-0.1744384765625,-0.9888916015625,0.09521484375
1480405988856,3,Gry,-2.6397705078125,0.1983642578125,0.61798095703125
1480405988857,3,Acc,-0.16650390625,-0.9818115234375,0.0677490234375
1480405988858,3,Gry,1.99127197265625,-6.8206787109375,0.701904296875
1480405988860,3,Acc,-0.178955078125,-0.965087890625,0.1451416015625
1480405988861,3,Gry,-1.0223388671875,4.00543212890625,-2.55584716796875
1480405988862,3,Acc,-0.1766357421875,-0.9893798828125,0.12646484375
1480405988862,wrist,Acc,0.497314453125,-0.576904296875,0.691650390625
1480405988863,wrist,Gry,-3.7689208984375,-5.69915771484375,4.241943359375
1480405988864,wrist,Acc,0.5047607421875,-0.5948486328125,0.6707763671875
1480405988865,3,Gry,-2.34222412109375,4.0283203125,-2.54058837890625
1480405988866,wrist,Gry,-3.4637451171875,-6.47735595703125,1.8463134765625
1480405988866,wrist,Acc,0.474853515625,-0.582763671875,0.68994140625
1480405988867,wrist,Gry,-6.256103515625,-7.16400146484375,1.88446044921875
1480405988867,wrist,Acc,0.48828125,-0.5772705078125,0.6893310546875
1480405988868,wrist,Gry,-4.98199462890625,-9.69696044921875,4.11224365234375
1480405988914,3,Acc,-0.177001953125,-0.9873046875,0.1337890625
1480405988915,3,Gry,-2.6397705078125,-1.8157958984375,-2.105712890625
1480405988916,3,Acc,-0.1754150390625,-0.9849853515625,0.09423828125
1480405988917,3,Gry,0.244140625,2.777099609375,-2.44140625
1480405988918,3,Acc,-0.168212890625,-0.98583984375,0.0877685546875
1480405988920,3,Gry,-0.3814697265625,-1.31988525390625,-2.31170654296875
1480405988920,3,Acc,-0.169189453125,-0.9849853515625,0.102783203125
1480405988921,wrist,Acc,0.4879150390625,-0.57470703125,0.690185546875
1480405988921,wrist,Gry,-4.9285888671875,-11.16943359375,4.28009033203125
1480405988922,3,Gry,-0.38909912109375,-2.35748291015625,-2.43377685546875
1480405988923,wrist,Acc,0.4949951171875,-0.5770263671875,0.669677734375
1480405988923,wrist,Gry,-4.99725341796875,-11.3677978515625,4.1656494140625
1480405988923,wrist,Acc,0.515869140625,-0.599365234375,0.670166015625
1480405988924,wrist,Gry,-4.90570068359375,-11.3067626953125,4.21142578125
1480405988925,wrist,Acc,0.499267578125,-0.5758056640625,0.6771240234375
1480405988926,wrist,Gry,-6.12640380859375,-12.1612548828125,4.0130615234375
1480405988945,3,Acc,-0.1788330078125,-0.967041015625,0.1304931640625
1480405988946,3,Gry,-0.701904296875,0.31280517578125,-2.3651123046875
1480405988947,3,Acc,-0.1551513671875,-0.990966796875,0.1068115234375
1480405988947,3,Gry,-0.69427490234375,-4.0283203125,-1.983642578125
1480405988948,3,Acc,-0.1739501953125,-0.97705078125,0.10205078125
1480405988949,3,Gry,-2.13623046875,-2.86865234375,-2.01416015625
1480405988950,wrist,Acc,0.5228271484375,-0.5946044921875,0.6519775390625
1480405988965,wrist,Gry,-3.83758544921875,-10.67352294921875,1.800537109375
1480405988965,3,Acc,-0.17431640625,-0.9766845703125,0.1046142578125
1480405988966,wrist,Acc,0.519775390625,-0.59619140625,0.6494140625
1480405988967,wrist,Gry,-6.2255859375,-7.43865966796875,3.96728515625
1480405988968,3,Gry,-2.4261474609375,0.83160400390625,-2.1820068359375
1480405988968,wrist,Acc,0.5045166015625,-0.5880126953125,0.671875
1480405988969,wrist,Gry,-6.805419921875,-5.69915771484375,1.556396484375
1480405988969,wrist,Acc,0.5050048828125,-0.5897216796875,0.67333984375
1480405988970,wrist,Gry,-5.0811767578125,-5.37109375,1.76239013671875
1480405988988,3,Acc,-0.17431640625,-0.9776611328125,0.1158447265625
1480405988988,3,Gry,-2.29644775390625,0.70953369140625,-2.4261474609375
1480405989015,3,Acc,-0.1649169921875,-0.9791259765625,0.0928955078125
1480405989016,3,Gry,0.16021728515625,0.0457763671875,-2.4261474609375
1480405989017,3,Acc,-0.1644287109375,-0.9891357421875,0.0914306640625
1480405989018,3,Gry,0.762939453125,-2.655029296875,-2.5177001953125
1480405989019,3,Acc,-0.1739501953125,-0.98681640625,0.0924072265625
1480405989019,wrist,Acc,0.4830322265625,-0.5927734375,0.67822265625
1480405989021,3,Gry,0.457763671875,-2.37274169921875,-2.60162353515625
1480405989021,wrist,Gry,-6.82830810546875,-6.2408447265625,1.68609619140625
1480405989021,wrist,Acc,0.477294921875,-0.58740234375,0.667724609375
1480405989022,wrist,Gry,-6.27899169921875,-3.8299560546875,1.6021728515625
1480405989022,wrist,Acc,0.50341796875,-0.595947265625,0.660400390625
1480405989023,wrist,Gry,-5.89752197265625,-5.31005859375,4.03594970703125
1480405989023,wrist,Acc,0.517822265625,-0.5965576171875,0.6614990234375
1480405989024,wrist,Gry,-3.63922119140625,-8.12530517578125,4.47845458984375
1480405989040,3,Acc,-0.1734619140625,-0.990234375,0.1112060546875
1480405989041,3,Gry,0.17547607421875,-2.1820068359375,-2.64739990234375
1480405989066,3,Acc,-0.17919921875,-0.986572265625,0.1151123046875
1480405989068,wrist,Acc,0.513427734375,-0.5975341796875,0.6556396484375
1480405989068,3,Gry,0.152587890625,0.16021728515625,-2.61688232421875
1480405989069,3,Acc,-0.155517578125,-0.9686279296875,0.08740234375
1480405989070,wrist,Gry,-3.7078857421875,-6.88934326171875,4.69207763671875
1480405989070,3,Gry,0.29754638671875,-0.732421875,-2.67791748046875
1480405989071,wrist,Acc,0.5225830078125,-0.5869140625,0.651123046875
1480405989072,3,Acc,-0.173095703125,-0.9886474609375,0.086181640625
1480405989072,wrist,Gry,-6.04248046875,-8.453369140625,4.6539306640625
1480405989073,3,Gry,0.45013427734375,-0.9613037109375,-2.5787353515625
1480405989074,wrist,Acc,0.5157470703125,-0.5875244140625,0.64990234375
1480405989074,wrist,Gry,-6.00433349609375,-8.12530517578125,4.70733642578125
1480405989075,wrist,Acc,0.509521484375,-0.5982666015625,0.654541015625
1480405989075,wrist,Gry,-6.04248046875,-4.90570068359375,4.6539306640625
1480405989095,3,Acc,-0.154541015625,-0.9686279296875,0.091552734375
1480405989096,3,Gry,0.14495849609375,-0.92315673828125,-2.34222412109375
1480405989097,wrist,Acc,0.521484375,-0.5888671875,0.6524658203125
1480405989097,3,Acc,-0.172119140625,-0.9681396484375,0.091796875
1480405989098,wrist,Gry,-6.134033203125,-3.90625,4.46319580078125
1480405989098,3,Gry,-2.08282470703125,0.96893310546875,-2.35748291015625
1480405989099,wrist,Acc,0.51611328125,-0.5867919921875,0.651123046875
1480405989100,wrist,Gry,-6.08062744140625,-3.082275390625,4.85992431640625
1480405989101,wrist,Acc,0.4925537109375,-0.598388671875,0.662109375
1480405989102,3,Acc,-0.1519775390625,-0.9888916015625,0.091552734375
1480405989103,wrist,Gry,-6.18743896484375,-4.57000732421875,3.36456298828125
1480405989104,3,Gry,0.1373291015625,-0.091552734375,-2.58636474609375
1480405989104,3,Acc,-0.1502685546875,-0.990234375,0.11572265625
1480405989105,wrist,Acc,0.516357421875,-0.599609375,0.65771484375
1480405989105,wrist,Gry,-5.91278076171875,-2.93731689453125,3.2501220703125
1480405989106,3,Gry,-2.61688232421875,-0.16021728515625,-2.40325927734375
1480405989135,3,Acc,-0.1485595703125,-0.9898681640625,0.0853271484375
1480405989168,3,Gry,-2.25067138671875,2.0599365234375,-2.26593017578125
1480405989169,3,Acc,-0.1549072265625,-0.9888916015625,0.073974609375
1480405989170,wrist,Acc,0.509765625,-0.5999755859375,0.6746826171875
1480405989171,wrist,Gry,-6.011962890625,-2.960205078125,3.76129150390625
1480405989171,3,Gry,0.1678466796875,-1.88446044921875,0.0152587890625
1480405989174,3,Acc,-0.1556396484375,-0.9857177734375,0.0928955078125
1480405989175,wrist,Acc,0.5206298828125,-0.5975341796875,0.654296875
1480405989176,3,Gry,-2.9144287109375,-0.6561279296875,-2.22015380859375
1480405989176,wrist,Gry,-3.86810302734375,-4.15802001953125,3.54766845703125
1480405989177,3,Acc,-0.163818359375,-0.9908447265625,0.1142578125
1480405989177,wrist,Acc,0.5330810546875,-0.5767822265625,0.6502685546875
1480405989178,wrist,Gry,-3.86810302734375,-6.1187744140625,3.662109375
1480405989179,3,Gry,-1.068115234375,-0.7476806640625,-1.9683837890625
1480405989179,wrist,Acc,0.524658203125,-0.5960693359375,0.65673828125
1480405989180,wrist,Gry,-3.753662109375,-5.88226318359375,5.8746337890625
1480405989206,3,Acc,-0.1593017578125,-0.98828125,0.1158447265625
1480405989209,3,Gry,-2.70843505859375,0.03814697265625,0.19073486328125
1480405989210,3,Acc,-0.16357421875,-0.9908447265625,0.086669921875
1480405989211,3,Gry,-2.66265869140625,-2.14385986328125,0.08392333984375
1480405989212,3,Acc,-0.148681640625,-0.9798583984375,0.1119384765625
1480405989212,wrist,Acc,0.5098876953125,-0.5970458984375,0.6353759765625
1480405989213,3,Gry,-1.01470947265625,-0.03814697265625,-2.22015380859375
1480405989214,3,Acc,-0.1529541015625,-0.9796142578125,0.11083984375
1480405989215,3,Gry,-1.0223388671875,2.0294189453125,-2.09808349609375
1480405989216,wrist,Gry,-3.82232666015625,-3.60107421875,3.7841796875
1480405989216,wrist,Acc,0.517333984375,-0.59912109375,0.6473388671875
1480405989217,wrist,Gry,-3.631591796875,-3.7689208984375,6.11114501953125
1480405989217,wrist,Acc,0.5184326171875,-0.589599609375,0.64013671875
1480405989218,wrist,Gry,-3.86810302734375,-3.39508056640625,6.744384765625
1480405989218,wrist,Acc,0.522705078125,-0.5885009765625,0.661376953125
1480405989219,wrist,Gry,-6.05010986328125,-3.3721923828125,5.126953125
1480405989244,3,Acc,-0.163330078125,-0.9891357421875,0.11279296875
1480405989245,3,Gry,-2.87628173828125,-0.05340576171875,-2.1209716796875
1480405989246,3,Acc,-0.163330078125,-0.9683837890625,0.1126708984375
1480405989247,3,Gry,-1.09100341796875,2.05230712890625,-2.0904541015625
1480405989254,3,Acc,-0.1590576171875,-0.962646484375,0.1102294921875
1480405989255,3,Gry,-1.50299072265625,-0.64849853515625,0.3814697265625
1480405989256,3,Acc,-0.1580810546875,-0.9847412109375,0.0919189453125
1480405989257,3,Gry,-1.5869140625,0.89263916015625,0.457763671875
1480405989257,wrist,Acc,0.4930419921875,-0.592529296875,0.6536865234375
1480405989258,wrist,Gry,-3.89862060546875,-3.18145751953125,6.56890869140625
1480405989258,wrist,Acc,0.518310546875,-0.5863037109375,0.6536865234375
1480405989259,wrist,Gry,-3.4027099609375,-5.95855712890625,4.9285888671875
1480405989260,wrist,Acc,0.5352783203125,-0.575439453125,0.657958984375
1480405989260,wrist,Gry,-3.509521484375,-6.72149658203125,5.2642822265625
1480405989276,wrist,Acc,0.52685546875,-0.5771484375,0.6356201171875
1480405989277,wrist,Gry,-3.45611572265625,-5.2490234375,5.126953125
1480405989304,3,Acc,-0.155029296875,-0.988525390625,0.0921630859375
1480405989305,3,Gry,-1.76239013671875,0.35858154296875,0.4425048828125
1480405989314,3,Acc,-0.174072265625,-0.986083984375,0.100341796875
1480405989315,3,Gry,-4.18853759765625,0.19073486328125,0.4425048828125
1480405989316,wrist,Acc,0.5328369140625,-0.589599609375,0.6619873046875
1480405989316,wrist,Gry,-3.8299560546875,-5.55419921875,5.47027587890625
1480405989321,3,Acc,-0.1729736328125,-0.9874267578125,0.0885009765625
1480405989322,wrist,Acc,0.5211181640625,-0.6116943359375,0.6376953125
1480405989322,3,Gry,-4.66156005859375,0.6866455078125,0.4119873046875
1480405989323,wrist,Gry,-3.21197509765625,-5.63812255859375,7.95745849609375
1480405989324,3,Acc,-0.156005859375,-0.9871826171875,0.0875244140625
1480405989324,3,Gry,-4.60052490234375,-0.96893310546875,0.46539306640625
1480405989325,wrist,Acc,0.52099609375,-0.5926513671875,0.64794921875
1480405989326,wrist,Gry,-3.3111572265625,-8.4075927734375,8.06427001953125
1480405989326,wrist,Acc,0.511474609375,-0.614501953125,0.637451171875
1480405989327,wrist,Gry,-3.37982177734375,-7.8887939453125,8.53729248046875
1480405989348,3,Acc,-0.153564453125,-0.9879150390625,0.109619140625
1480405989348,3,Gry,-4.638671875,-0.81634521484375,0.6256103515625
1480405989349,3,Acc,-0.1561279296875,-0.989990234375,0.092529296875
1480405989350,3,Gry,-4.66156005859375,-0.274658203125,0.63323974609375
