1479727458222,wrist,Gry,12.80975341796875,10.92529296875,3.47900390625
1479727458223,wrist,Acc,-0.6904296875,0.700927734375,0.2137451171875
1479727458224,wrist,Gry,17.15087890625,10.56671142578125,1.9378662109375
1479727458267,1,Acc,-0.0625,-0.9508056640625,0.18310546875
1479727458267,1,Gry,-4.20379638671875,-3.23486328125,-0.3814697265625
1479727458268,1,Acc,-0.0784912109375,-0.9720458984375,0.1927490234375
1479727458269,1,Gry,-4.302978515625,-3.37982177734375,-0.5340576171875
1479727458269,wrist,Acc,-0.7232666015625,0.7244873046875,0.185791015625
1479727458270,wrist,Gry,24.31488037109375,4.76837158203125,0.91552734375
1479727458271,wrist,Acc,-0.7271728515625,0.7025146484375,0.17626953125
1479727458271,wrist,Gry,26.42059326171875,-5.14984130859375,-2.960205078125
1479727458272,wrist,Acc,-0.72314453125,0.683837890625,0.2188720703125
1479727458272,wrist,Gry,30.15899658203125,-24.37591552734375,-18.7225341796875
1479727458273,wrist,Acc,-0.717041015625,0.701171875,0.2872314453125
1479727458273,wrist,Gry,28.69415283203125,-30.25054931640625,-24.566650390625
1479727458321,1,Acc,-0.0806884765625,-0.9752197265625,0.165283203125
1479727458322,1,Gry,-3.7689208984375,-3.27301025390625,-0.91552734375
1479727458323,1,Acc,-0.0809326171875,-0.9515380859375,0.1697998046875
1479727458323,1,Gry,-6.6680908203125,-4.82940673828125,0.6866455078125
1479727458324,wrist,Acc,-0.7091064453125,0.7408447265625,0.3370361328125
1479727458325,1,Acc,-0.084228515625,-0.9708251953125,0.166015625
1479727458325,wrist,Gry,26.77154541015625,-37.4603271484375,-29.64019775390625
1479727458327,1,Gry,-5.218505859375,-3.13568115234375,0.5340576171875
1479727458327,wrist,Acc,-0.703369140625,0.71875,0.322265625
1479727458328,1,Acc,-0.0859375,-0.97265625,0.1951904296875
1479727458328,wrist,Gry,23.46038818359375,-37.78839111328125,-33.62274169921875
1479727458329,1,Gry,-5.523681640625,-6.01959228515625,0.42724609375
1479727458329,wrist,Acc,-0.586181640625,0.6817626953125,0.2962646484375
1479727458330,wrist,Gry,17.60101318359375,-19.46258544921875,-36.5447998046875
1479727458330,wrist,Acc,-0.557861328125,0.644287109375,0.30078125
1479727458331,wrist,Gry,12.87078857421875,-0.5950927734375,-44.219970703125
1479727458374,1,Acc,-0.0850830078125,-0.9652099609375,0.18359375
1479727458385,1,Gry,-8.07952880859375,-5.94329833984375,0.49591064453125
1479727458386,1,Acc,-0.07275390625,-0.9659423828125,0.195068359375
1479727458386,1,Gry,-6.96563720703125,-4.791259765625,0.28228759765625
1479727458387,1,Acc,-0.0787353515625,-0.9898681640625,0.154052734375
1479727458388,1,Gry,-8.8958740234375,-4.5013427734375,-2.349853515625
1479727458388,wrist,Acc,-0.5386962890625,0.6552734375,0.287109375
1479727458389,1,Acc,-0.06005859375,-0.9801025390625,0.1513671875
1479727458391,wrist,Gry,17.1356201171875,24.62005615234375,-48.187255859375
1479727458392,1,Gry,-8.85009765625,-4.669189453125,-2.47955322265625
1479727458393,wrist,Acc,-0.5775146484375,0.6392822265625,0.2840576171875
1479727458393,wrist,Gry,19.9737548828125,52.734375,-56.884765625
1479727458394,wrist,Acc,-0.68017578125,0.5780029296875,0.22412109375
1479727458394,wrist,Gry,13.48876953125,90.46173095703125,-70.74737548828125
1479727458395,wrist,Acc,-0.774658203125,0.5206298828125,0.1829833984375
1479727458395,wrist,Gry,12.04681396484375,91.9952392578125,-78.2623291015625
1479727458449,1,Acc,-0.06640625,-0.9788818359375,0.1497802734375
1479727458450,1,Gry,-9.21630859375,-3.24249267578125,-2.76947021484375
1479727458451,1,Acc,-0.0428466796875,-0.9805908203125,0.1507568359375
1479727458453,1,Gry,-11.8255615234375,-3.27301025390625,-1.3885498046875
1479727458454,1,Acc,-0.047607421875,-0.97900390625,0.1566162109375
1479727458454,1,Gry,-12.5579833984375,-4.69207763671875,-3.6163330078125
1479727458455,1,Acc,-0.030517578125,-0.9840087890625,0.158935546875
1479727458455,1,Gry,-10.94818115234375,-4.4097900390625,-6.78253173828125
1479727458456,wrist,Acc,-0.7030029296875,0.58251953125,0.22314453125
1479727458456,wrist,Gry,9.86480712890625,100.65460205078125,-78.33099365234375
1479727458456,wrist,Acc,-0.5970458984375,0.5772705078125,0.2078857421875
1479727458457,wrist,Gry,6.20269775390625,99.30419921875,-74.7528076171875
1479727458457,wrist,Acc,-0.435791015625,0.6080322265625,0.1962890625
1479727458458,wrist,Gry,-6.90460205078125,137.14599609375,-70.281982421875
1479727458458,wrist,Acc,-0.454345703125,0.6502685546875,0.21044921875
1479727458459,wrist,Gry,-12.8631591796875,159.1644287109375,-65.08636474609375
1479727458459,1,Acc,-0.0469970703125,-0.98779296875,0.156005859375
1479727458460,1,Gry,-12.29095458984375,-3.92913818359375,-5.6915283203125
1479727458461,1,Acc,-0.0469970703125,-1.011962890625,0.1513671875
1479727458461,1,Gry,-7.598876953125,-1.89971923828125,-7.02667236328125
1479727458462,1,Acc,-0.0428466796875,-1.0050048828125,0.17822265625
1479727458462,1,Gry,-10.07080078125,3.59344482421875,-10.30731201171875
1479727458463,wrist,Acc,-0.433349609375,0.64404296875,0.166015625
1479727458463,wrist,Gry,-26.3519287109375,182.77740478515625,-58.685302734375
1479727458464,1,Acc,-0.0426025390625,-0.982666015625,0.1617431640625
1479727458464,wrist,Acc,-0.470703125,0.5694580078125,0.112548828125
1479727458465,1,Gry,-7.65228271484375,4.2266845703125,-9.735107421875
1479727458465,wrist,Gry,-31.73828125,209.47265625,-52.520751953125
1479727458466,wrist,Acc,-0.623779296875,0.682373046875,0.0089111328125
1479727458466,wrist,Gry,-32.5469970703125,247.13897705078125,-39.07012939453125
1479727458467,wrist,Acc,-0.9346923828125,0.718994140625,0.014404296875
1479727458467,wrist,Gry,-34.95025634765625,243.81256103515625,-33.355712890625
1479727458516,1,Acc,-0.0521240234375,-0.9774169921875,0.135009765625
1479727458517,1,Gry,-6.34765625,-4.547119140625,-11.5966796875
1479727458517,1,Acc,-0.027099609375,-0.9893798828125,0.13818359375
1479727458518,1,Gry,-6.09588623046875,-7.99560546875,-13.05389404296875
1479727458519,1,Acc,-0.0635986328125,-0.984375,0.1173095703125
1479727458519,1,Gry,-8.6669921875,-8.1787109375,-16.31927490234375
1479727458520,1,Acc,-0.039794921875,-0.9820556640625,0.1182861328125
1479727458520,1,Gry,-10.47515869140625,-10.90240478515625,-16.29638671875
1479727458521,wrist,Acc,-1.17919921875,0.6395263671875,0.0389404296875
1479727458521,wrist,Gry,-39.0167236328125,221.06170654296875,-33.48541259765625
1479727458522,wrist,Acc,-1.1746826171875,0.5611572265625,-0.0313720703125
1479727458522,wrist,Gry,-36.773681640625,183.349609375,-28.60260009765625
1479727458523,wrist,Acc,-0.9600830078125,0.5596923828125,-0.057373046875
1479727458523,wrist,Gry,-29.510498046875,137.8631591796875,-21.40045166015625
1479727458523,wrist,Acc,-0.90087890625,0.596435546875,-0.0751953125
1479727458524,wrist,Gry,-27.67181396484375,129.23431396484375,-21.62933349609375
1479727458570,1,Acc,-0.038818359375,-0.993896484375,0.163818359375
1479727458570,1,Gry,-10.00213623046875,-12.0086669921875,-14.67132568359375
1479727458571,1,Acc,-0.02392578125,-1.021484375,0.147705078125
1479727458571,1,Gry,-12.542724609375,-5.92041015625,-15.6097412109375
1479727458572,wrist,Acc,-0.85888671875,0.593505859375,-0.0701904296875
1479727458572,1,Acc,-0.0379638671875,-1.0086669921875,0.1259765625
1479727458573,wrist,Gry,-24.65057373046875,115.74554443359375,-17.5018310546875
1479727458574,wrist,Acc,-0.84521484375,0.6357421875,0.0120849609375
1479727458574,wrist,Gry,-26.20697021484375,107.00225830078125,-15.80810546875
1479727458575,wrist,Acc,-0.81982421875,0.650390625,0.1060791015625
1479727458575,wrist,Gry,-34.637451171875,104.5379638671875,-9.88006591796875
1479727458576,wrist,Acc,-0.8154296875,0.6597900390625,0.08935546875
1479727458576,wrist,Gry,-36.8194580078125,105.3924560546875,-7.28607177734375
1479727458577,1,Gry,-10.25390625,-6.40869140625,-19.9432373046875
1479727458578,1,Acc,-0.1407470703125,-1.0517578125,0.090087890625
1479727458578,1,Gry,-13.5345458984375,-5.43975830078125,-15.38848876953125
1479727458620,1,Acc,-0.13134765625,-0.984619140625,0.108154296875
1479727458621,1,Gry,-13.46588134765625,11.48223876953125,-7.6141357421875
1479727458622,1,Acc,-0.0299072265625,-1.0135498046875,0.078125
1479727458623,1,Gry,9.11712646484375,6.81304931640625,-8.5296630859375
1479727458623,wrist,Acc,-0.8173828125,0.6392822265625,0.0579833984375
1479727458624,1,Acc,-0.013427734375,-0.9813232421875,0.1361083984375
1479727458624,wrist,Gry,-41.93878173828125,109.4970703125,-6.927490234375
1479727458625,1,Gry,-2.655029296875,-10.71929931640625,-7.232666015625
1479727458625,wrist,Acc,-0.833251953125,0.6444091796875,0.014404296875
1479727458627,wrist,Gry,-42.236328125,111.57989501953125,-6.93511962890625
1479727458629,1,Acc,-0.0322265625,-0.9832763671875,0.1195068359375
1479727458629,1,Gry,-1.220703125,-3.63922119140625,-7.720947265625
1479727458630,wrist,Acc,-0.842041015625,0.642333984375,-0.0443115234375
1479727458630,wrist,Gry,-43.32733154296875,109.5428466796875,-5.85174560546875
1479727458631,wrist,Acc,-0.8814697265625,0.62109375,-0.095458984375
1479727458631,wrist,Gry,-41.03851318359375,98.97613525390625,-6.59942626953125
1479727458671,1,Acc,-0.0264892578125,-0.9881591796875,0.1243896484375
1479727458672,1,Gry,-4.47845458984375,-4.89044189453125,-7.74383544921875
1479727458674,1,Acc,-0.034423828125,-0.990234375,0.148193359375
1479727458675,1,Gry,0.29754638671875,-9.94873046875,-9.9945068359375
1479727458675,1,Acc,-0.0137939453125,-0.97607421875,0.118408203125
1479727458676,1,Gry,-1.64031982421875,-5.16510009765625,-9.6893310546875
1479727458677,wrist,Acc,-0.888427734375,0.647705078125,-0.12646484375
1479727458677,1,Acc,-0.012939453125,-0.9776611328125,0.125244140625
1479727458678,wrist,Gry,-35.08758544921875,84.08355712890625,-1.4495849609375
1479727458678,wrist,Acc,-0.9345703125,0.635009765625,-0.1297607421875
1479727458679,1,Gry,6.81304931640625,-3.73077392578125,-12.359619140625
1479727458680,wrist,Gry,-32.3944091796875,65.65093994140625,-0.213623046875
1479727458680,wrist,Acc,-0.934326171875,0.6649169921875,-0.1424560546875
1479727458681,wrist,Gry,-29.9835205078125,37.59002685546875,1.7242431640625
1479727458682,wrist,Acc,-0.8941650390625,0.6541748046875,-0.1361083984375
1479727458684,wrist,Gry,-27.71759033203125,24.52850341796875,1.89208984375
1479727458726,1,Acc,-0.0718994140625,-0.9901123046875,0.094482421875
1479727458727,1,Gry,8.27789306640625,-5.89752197265625,-11.78741455078125
1479727458728,1,Acc,-0.1129150390625,-1.0076904296875,0.0853271484375
1479727458728,wrist,Acc,-0.82568359375,0.66015625,-0.1778564453125
1479727458729,wrist,Gry,-24.078369140625,16.85333251953125,4.43267822265625
1479727458729,wrist,Acc,-0.791015625,0.663330078125,-0.189208984375
1479727458730,wrist,Gry,-19.92034912109375,11.1236572265625,3.7689208984375
1479727458730,1,Gry,-7.33184814453125,16.4794921875,-7.2174072265625
1479727458731,wrist,Acc,-0.7584228515625,0.63916015625,-0.2066650390625
1479727458731,1,Acc,-0.119873046875,-1.0087890625,0.0089111328125
1479727458732,1,Gry,-17.02880859375,26.14593505859375,-4.76837158203125
1479727458733,wrist,Gry,-14.6026611328125,8.026123046875,5.42449951171875
1479727458733,wrist,Acc,-0.733154296875,0.6378173828125,-0.1827392578125
1479727458734,1,Acc,-0.1568603515625,-1.021728515625,0.0335693359375
1479727458734,wrist,Gry,-11.7645263671875,8.5906982421875,6.7596435546875
1479727458735,1,Gry,-18.73016357421875,8.9263916015625,-2.61688232421875
1479727458778,1,Acc,-0.103271484375,-1.011474609375,0.100341796875
1479727458780,wrist,Acc,-0.7137451171875,0.6497802734375,-0.1771240234375
1479727458781,1,Gry,-18.50128173828125,-22.33123779296875,3.92913818359375
1479727458781,1,Acc,-0.0355224609375,-1.0020751953125,0.165283203125
1479727458782,wrist,Gry,-10.61248779296875,5.80596923828125,5.950927734375
1479727458783,1,Gry,-9.28497314453125,-24.00970458984375,3.65447998046875
1479727458783,1,Acc,-0.01171875,-0.9869384765625,0.1546630859375
1479727458784,1,Gry,-3.01361083984375,0.80108642578125,-0.12969970703125
1479727458784,wrist,Acc,-0.713134765625,0.656982421875,-0.188720703125
1479727458785,1,Acc,-0.0360107421875,-0.9910888671875,0.090087890625
1479727458785,wrist,Gry,-10.39886474609375,6.47735595703125,3.662109375
1479727458786,wrist,Acc,-0.712890625,0.687744140625,-0.1717529296875
1479727458786,1,Gry,-2.4261474609375,5.19561767578125,0.6256103515625
1479727458787,wrist,Gry,-9.16290283203125,9.765625,3.631591796875
1479727458788,wrist,Acc,-0.7015380859375,0.6793212890625,-0.2039794921875
1479727458788,wrist,Gry,-11.83319091796875,11.31439208984375,3.0059814453125
1479727458789,1,Acc,-0.0419921875,-0.99267578125,0.080322265625
1479727458789,1,Gry,-2.99072265625,8.636474609375,0.579833984375
1479727458790,1,Acc,-0.046630859375,-1.0224609375,0.0771484375
1479727458840,wrist,Acc,-0.694580078125,0.6776123046875,-0.2098388671875
1479727458840,1,Gry,-8.09478759765625,4.3792724609375,-0.1983642578125
1479727458841,1,Acc,-0.0535888671875,-0.983154296875,0.0919189453125
1479727458841,1,Gry,-3.0670166015625,-0.54931640625,-0.396728515625
1479727458842,wrist,Gry,-9.37652587890625,15.380859375,3.3721923828125
1479727458843,1,Acc,-0.03955078125,-0.9820556640625,0.1002197265625
1479727458843,wrist,Acc,-0.6737060546875,0.673828125,-0.2264404296875
1479727458844,1,Gry,-1.5716552734375,2.09808349609375,-0.8544921875
1479727458844,wrist,Gry,-10.06317138671875,19.20318603515625,3.47900390625
1479727458845,wrist,Acc,-0.68017578125,0.6531982421875,-0.2265625
1479727458846,wrist,Gry,-7.5225830078125,26.8707275390625,6.0882568359375
1479727458846,wrist,Acc,-0.7080078125,0.6624755859375,-0.236328125
1479727458847,wrist,Gry,-7.02667236328125,28.34320068359375,6.21795654296875
1479727458847,1,Acc,-0.0413818359375,-0.9962158203125,0.101318359375
1479727458848,1,Gry,-3.9825439453125,-0.81634521484375,-0.57220458984375
1479727458848,1,Acc,-0.0283203125,-0.980224609375,0.0819091796875
1479727458849,1,Gry,-2.3193359375,-2.838134765625,-0.16021728515625
1479727458849,1,Acc,-0.02880859375,-0.98291015625,0.0806884765625
1479727458850,1,Gry,-4.69970703125,0.45013427734375,-0.8544921875
1479727458850,1,Acc,-0.052978515625,-1.001708984375,0.0975341796875
1479727458851,wrist,Acc,-0.720947265625,0.6507568359375,-0.21484375
1479727458851,1,Gry,-3.1280517578125,-1.4190673828125,0.96893310546875
1479727458852,wrist,Gry,-6.84356689453125,29.72412109375,5.950927734375
1479727458852,wrist,Acc,-0.7344970703125,0.6632080078125,-0.22607421875
1479727458853,wrist,Gry,-7.1563720703125,27.587890625,3.7384033203125
1479727458853,wrist,Acc,-0.681884765625,0.6348876953125,-0.199462890625
1479727458854,wrist,Gry,-9.92584228515625,26.92413330078125,3.35693359375
1479727458854,wrist,Acc,-0.6925048828125,0.6429443359375,-0.21923828125
1479727458855,wrist,Gry,-7.65228271484375,27.3284912109375,5.8746337890625
1479727458901,1,Acc,-0.02685546875,-1.0045166015625,0.0921630859375
1479727458902,1,Gry,-4.2266845703125,-4.7607421875,0.9307861328125
1479727458902,1,Acc,-0.033935546875,-1.005126953125,0.0865478515625
1479727458903,1,Gry,-1.47247314453125,-1.94549560546875,0.51116943359375
1479727458903,1,Acc,-0.029052734375,-1.0062255859375,0.113525390625
1479727458904,1,Gry,-2.55584716796875,-1.068115234375,-2.08282470703125
1479727458904,1,Acc,-0.0308837890625,-0.9842529296875,0.1099853515625
1479727458905,wrist,Acc,-0.6710205078125,0.6279296875,-0.2193603515625
1479727458905,1,Gry,0.0457763671875,-1.434326171875,-2.105712890625
1479727458906,wrist,Gry,-8.55255126953125,31.9671630859375,6.4544677734375
1479727458906,wrist,Acc,-0.666259765625,0.6290283203125,-0.210693359375
1479727458907,wrist,Gry,-8.11004638671875,33.86688232421875,6.6680908203125
1479727458907,wrist,Acc,-0.71875,0.613037109375,-0.2197265625
1479727458908,wrist,Gry,-5.6610107421875,33.5693359375,6.2408447265625
1479727458908,wrist,Acc,-0.73583984375,0.613525390625,-0.220458984375
1479727458909,wrist,Gry,-5.6610107421875,33.21075439453125,6.00433349609375
1479727458956,1,Acc,-0.0531005859375,-0.994873046875,0.11083984375
1479727458957,1,Gry,0.84686279296875,-1.2359619140625,-2.18963623046875
1479727458957,1,Acc,-0.0496826171875,-0.9937744140625,0.087890625
1479727458958,1,Gry,-0.2288818359375,-4.00543212890625,0.0152587890625
1479727458958,wrist,Acc,-0.7137451171875,0.6060791015625,-0.222900390625
1479727458960,1,Acc,-0.0325927734375,-1.006591796875,0.0859375
1479727458961,wrist,Gry,-8.15582275390625,28.9459228515625,3.41033935546875
1479727458962,wrist,Acc,-0.718994140625,0.6307373046875,-0.203125
1479727458963,1,Gry,2.105712890625,-2.960205078125,0.23651123046875
1479727458963,wrist,Gry,-8.49151611328125,26.66473388671875,4.638671875
1479727458964,1,Acc,-0.0142822265625,-0.984130859375,0.0904541015625
1479727458964,wrist,Acc,-0.6507568359375,0.6217041015625,-0.203857421875
1479727458965,1,Gry,-0.19073486328125,-4.76837158203125,0.2593994140625
1479727458965,wrist,Gry,-11.87896728515625,37.08648681640625,4.241943359375
1479727458966,wrist,Acc,-0.6756591796875,0.642822265625,-0.200439453125
1479727458966,wrist,Gry,-10.7879638671875,41.98455810546875,4.2724609375
1479727459008,1,Acc,-0.0111083984375,-1.0008544921875,0.1126708984375
1479727459009,1,Gry,-0.6103515625,-3.95965576171875,-2.00653076171875
1479727459010,1,Acc,-0.0130615234375,-0.98046875,0.113525390625
1479727459010,1,Gry,0.7781982421875,-2.55584716796875,-2.6092529296875
1479727459011,1,Acc,-0.0247802734375,-1.0206298828125,0.089599609375
1479727459012,1,Gry,2.55584716796875,3.94439697265625,-1.3427734375
1479727459012,wrist,Acc,-0.708251953125,0.6300048828125,-0.214111328125
1479727459013,wrist,Gry,-14.51873779296875,44.4488525390625,4.32586669921875
1479727459013,wrist,Acc,-0.7392578125,0.620361328125,-0.2310791015625
1479727459014,1,Acc,-0.0352783203125,-1.0018310546875,0.0728759765625
1479727459014,wrist,Gry,-13.31329345703125,45.20416259765625,3.875732421875
1479727459015,wrist,Acc,-0.7437744140625,0.620361328125,-0.242919921875
1479727459016,1,Gry,-0.5340576171875,0.640869140625,-1.0223388671875
1479727459016,wrist,Gry,-15.9149169921875,37.2161865234375,6.93511962890625
1479727459016,wrist,Acc,-0.7718505859375,0.641845703125,-0.2474365234375
1479727459018,wrist,Gry,-15.95306396484375,30.8685302734375,10.70404052734375
1479727459058,1,Acc,-0.052490234375,-1.0020751953125,0.10986328125
1479727459059,1,Gry,-0.2288818359375,0.1678466796875,-1.50299072265625
1479727459060,1,Acc,-0.0517578125,-0.9923095703125,0.0933837890625
1479727459061,1,Gry,-0.40435791015625,0.46539306640625,-1.251220703125
1479727459061,1,Acc,-0.025390625,-0.9959716796875,0.0933837890625
1479727459062,1,Gry,-0.0457763671875,-2.78472900390625,-1.15203857421875
1479727459062,1,Acc,-0.038818359375,-0.99365234375,0.11279296875
1479727459063,1,Gry,2.6397705078125,-1.15203857421875,-1.3580322265625
1479727459063,wrist,Acc,-0.7769775390625,0.646240234375,-0.260498046875
1479727459064,wrist,Gry,-16.05224609375,27.679443359375,9.54437255859375
1479727459064,wrist,Acc,-0.781982421875,0.642822265625,-0.280517578125
1479727459065,wrist,Gry,-15.9912109375,26.214599609375,9.19342041015625
1479727459065,wrist,Acc,-0.7481689453125,0.651123046875,-0.2760009765625
1479727459066,wrist,Gry,-13.14544677734375,20.80535888671875,11.4288330078125
1479727459066,wrist,Acc,-0.787841796875,0.658935546875,-0.294921875
1479727459067,wrist,Gry,-14.4500732421875,20.46966552734375,14.617919921875
1479727459110,1,Acc,-0.0284423828125,-1.015869140625,0.111328125
1479727459111,1,Gry,1.2054443359375,-2.8228759765625,-1.40380859375
1479727459112,1,Acc,-0.0362548828125,-0.998291015625,0.1024169921875
1479727459112,1,Gry,1.54876708984375,-2.74658203125,-1.09100341796875
1479727459113,1,Acc,-0.033935546875,-1.006591796875,0.099365234375
1479727459114,1,Gry,1.24359130859375,-2.3040771484375,-2.86102294921875
1479727459114,1,Acc,-0.033447265625,-1.0020751953125,0.099365234375
1479727459115,1,Gry,2.89154052734375,-2.41851806640625,-2.81524658203125
1479727459116,wrist,Acc,-0.8096923828125,0.6187744140625,-0.3226318359375
1479727459116,wrist,Gry,-12.55035400390625,14.5721435546875,12.84027099609375
1479727459117,wrist,Acc,-0.7933349609375,0.6220703125,-0.337158203125
1479727459117,wrist,Gry,-10.55908203125,8.15582275390625,12.76397705078125
1479727459118,wrist,Acc,-0.7030029296875,0.6346435546875,-0.3096923828125
1479727459118,wrist,Gry,-3.45611572265625,5.08880615234375,15.7623291015625
1479727459119,wrist,Acc,-0.704833984375,0.6385498046875,-0.2945556640625
1479727459120,wrist,Gry,-5.92803955078125,10.4217529296875,15.89202880859375
1479727459160,1,Acc,-0.028564453125,-1.0018310546875,0.086669921875
1479727459160,1,Gry,2.2430419921875,-2.6092529296875,-2.716064453125
1479727459162,1,Acc,-0.028564453125,-1.002197265625,0.0926513671875
1479727459163,wrist,Acc,-0.70849609375,0.6568603515625,-0.294921875
1479727459163,wrist,Gry,-3.71551513671875,13.31329345703125,13.12255859375
1479727459164,1,Gry,2.0751953125,-2.69317626953125,-2.471923828125
1479727459164,wrist,Acc,-0.693359375,0.671142578125,-0.3026123046875
1479727459165,wrist,Gry,-3.5552978515625,12.9852294921875,14.1448974609375
1479727459166,1,Acc,-0.0274658203125,-0.994140625,0.0919189453125
1479727459166,1,Gry,1.983642578125,-2.3345947265625,0.23651123046875
1479727459167,wrist,Acc,-0.670166015625,0.6937255859375,-0.2890625
1479727459167,wrist,Gry,-5.4168701171875,20.99609375,11.871337890625
1479727459168,wrist,Acc,-0.6495361328125,0.70458984375,-0.275390625
1479727459168,wrist,Gry,-5.56182861328125,29.12139892578125,9.3994140625
1479727459169,1,Acc,-0.03857421875,-1.004638671875,0.1123046875
1479727459170,1,Gry,-0.7781982421875,-2.2125244140625,0.29754638671875
1479727459207,1,Acc,-0.0155029296875,-1.0035400390625,0.1165771484375
1479727459207,wrist,Acc,-0.6900634765625,0.70068359375,-0.2769775390625
1479727459208,wrist,Gry,-8.514404296875,35.6597900390625,10.4827880859375
1479727459208,1,Gry,-0.96893310546875,-2.01416015625,0.1220703125
1479727459212,wrist,Acc,-0.7265625,0.698486328125,-0.2940673828125
1479727459213,wrist,Gry,-7.6446533203125,32.2265625,7.68280029296875
1479727459214,1,Acc,-0.013916015625,-1.00390625,0.1041259765625
1479727459214,wrist,Acc,-0.7325439453125,0.718994140625,-0.3236083984375
1479727459215,1,Gry,-0.00762939453125,0.49591064453125,-2.0599365234375
1479727459216,wrist,Gry,-6.9427490234375,29.754638671875,8.6212158203125
1479727459217,1,Acc,-0.014404296875,-0.98046875,0.09130859375
1479727459218,wrist,Acc,-0.7486572265625,0.6962890625,-0.368408203125
1479727459219,1,Gry,2.60162353515625,0.84686279296875,-2.2125244140625
1479727459219,1,Acc,-0.037353515625,-0.98388671875,0.08984375
1479727459220,wrist,Gry,-5.2490234375,23.03314208984375,5.4168701171875
1479727459220,1,Gry,2.655029296875,0.5645751953125,-2.2735595703125
1479727459257,1,Acc,-0.02978515625,-1.0006103515625,0.0869140625
1479727459258,1,Gry,2.288818359375,0.17547607421875,-2.2735595703125
1479727459260,1,Acc,-0.0491943359375,-1.0068359375,0.1124267578125
1479727459262,1,Gry,2.18963623046875,0.457763671875,-2.166748046875
1479727459263,wrist,Acc,-0.762451171875,0.7108154296875,-0.3892822265625
1479727459264,1,Acc,-0.02783203125,-0.99462890625,0.1312255859375
1479727459265,wrist,Gry,-1.79290771484375,20.07293701171875,5.95855712890625
1479727459266,wrist,Acc,-0.782958984375,0.7232666015625,-0.3778076171875
1479727459267,wrist,Gry,0.28228759765625,15.380859375,4.0130615234375
1479727459268,1,Gry,1.31988525390625,0.60272216796875,0.885009765625
1479727459269,1,Acc,-0.011962890625,-1.0050048828125,0.130615234375
1479727459270,wrist,Acc,-0.7705078125,0.7420654296875,-0.2908935546875
1479727459271,wrist,Gry,-0.0762939453125,3.8909912109375,1.1138916015625
1479727459272,wrist,Acc,-0.717041015625,0.742431640625,-0.1986083984375
1479727459276,1,Gry,4.14276123046875,-0.518798828125,-0.31280517578125
1479727459276,wrist,Gry,2.05230712890625,-11.55853271484375,1.35040283203125
1479727459316,1,Acc,-0.0211181640625,-1.003662109375,0.109375
1479727459317,1,Gry,3.91387939453125,2.50244140625,-0.0762939453125
1479727459318,1,Acc,-0.0126953125,-1.0010986328125,0.076904296875
1479727459318,1,Gry,1.52587890625,-0.1373291015625,2.3193359375
1479727459319,1,Acc,-0.035888671875,-0.982666015625,0.12158203125
1479727459319,wrist,Acc,-0.610107421875,0.712646484375,-0.15576171875
1479727459320,1,Gry,-1.3580322265625,4.3182373046875,-0.11444091796875
1479727459322,wrist,Gry,2.5634765625,-19.38629150390625,3.95965576171875
1479727459323,1,Acc,-0.0240478515625,-1.006591796875,0.1317138671875
1479727459324,wrist,Acc,-0.4566650390625,0.751708984375,-0.1898193359375
1479727459324,wrist,Gry,-0.22125244140625,-17.9901123046875,3.04412841796875
1479727459325,wrist,Acc,-0.59814453125,0.7406005859375,-0.240234375
1479727459325,1,Gry,-0.0152587890625,4.486083984375,2.14385986328125
1479727459326,wrist,Gry,-0.6103515625,20.2178955078125,-2.0751953125
1479727459326,wrist,Acc,-0.596923828125,0.7166748046875,-0.2174072265625
1479727459327,wrist,Gry,-0.43487548828125,25.77972412109375,-1.2054443359375
1479727459327,1,Acc,-0.0335693359375,-0.9664306640625,0.0865478515625
1479727459328,1,Gry,3.72314453125,5.45501708984375,2.105712890625
1479727459328,1,Acc,-0.0262451171875,-0.9656982421875,0.0703125
1479727459328,1,Gry,4.06646728515625,8.1024169921875,2.02178955078125
1479727459329,1,Acc,-0.048828125,-0.96826171875,0.1005859375
1479727459329,1,Gry,-0.58746337890625,1.9683837890625,-0.244140625
1479727459330,wrist,Acc,-0.61767578125,0.7281494140625,-0.23095703125
1479727459330,wrist,Gry,-0.701904296875,32.55462646484375,-2.86102294921875
1479727459331,wrist,Acc,-0.676025390625,0.686767578125,-0.272705078125
1479727459331,wrist,Gry,-3.3721923828125,42.38128662109375,-6.4239501953125
1479727459372,wrist,Acc,-0.710693359375,0.6180419921875,-0.2996826171875
1479727459372,1,Acc,-0.05224609375,-1.0009765625,0.1053466796875
1479727459373,wrist,Gry,-8.53729248046875,31.0821533203125,-6.3323974609375
1479727459374,1,Gry,0.457763671875,-2.64739990234375,-0.3662109375
1479727459374,wrist,Acc,-0.6710205078125,0.6268310546875,-0.2962646484375
1479727459375,wrist,Gry,-8.78143310546875,27.069091796875,-2.99835205078125
1479727459375,1,Acc,-0.04296875,-1.001708984375,0.1070556640625
1479727459376,1,Gry,-0.640869140625,-3.15093994140625,-0.48065185546875
1479727459376,1,Acc,-0.0433349609375,-1.0001220703125,0.0921630859375
1479727459377,1,Gry,1.12152099609375,-5.05828857421875,-0.42724609375
1479727459377,1,Acc,-0.0140380859375,-1.0020751953125,0.0902099609375
1479727459377,1,Gry,4.08172607421875,-7.110595703125,-0.26702880859375
1479727459378,wrist,Acc,-0.650390625,0.6041259765625,-0.309814453125
